conN,conVar,Subject
0.5031808268070778,0.8621349983117707,42
0.6031855693416283,0.8897174837185176,42
0.43052733360091144,1.0570904584562477,42
0.30818159289589325,1.0903638481750346,42
0.5313391718654371,0.4268190201649875,43
0.5666046537383153,0.4119861798777463,43
0.5612268434814864,0.34034456441585476,43
0.473867692740595,0.44699395301446676,43
0.499964456241766,0.40978868941391544,43
0.4329381109986508,0.46188364201736276,43
0.43655743964254534,0.37674557090167926,43
0.4540716027808063,0.3364247829978654,43
0.3866252513558731,0.40403252924815874,43
0.3643269157006468,0.36782269470897966,43
0.38225700971102944,0.330118343787949,43
0.38059572476633263,0.2674172449197528,43
0.40668444245928315,0.2661112313217033,43
0.4316950340498123,0.2629101682384209,43
0.4012947410256824,0.2711287206389965,43
0.4089371475030572,0.2321877894659468,43
0.4346228913756324,0.2371217193179079,43
0.45189923783464575,0.224250068372353,43
0.44510308215216837,0.19299236606283715,43
0.4708250467335061,0.2058378220129452,43
0.5048056332107432,0.23263143056483032,43
0.44512773643127257,0.30546093801080554,43
0.46375845224439455,0.2816301820348884,43
0.5273319440489896,0.35245112923710087,43
0.550686381580403,0.3286697784525072,43
0.5763549134915029,0.31427288658420566,43
0.5620889592404333,0.2799502177695036,43
0.5509188876239746,0.2463003174485205,43
0.5771382421754524,0.249478963061772,43
0.5374947309079335,0.27887019298445537,43
0.538400631114926,0.22490795480154918,43
0.5644831369955339,0.23209137560245524,43
0.5805025066190038,0.21771183972890404,43
0.3776885911801707,0.2882687476350906,44
0.39637680656840446,0.2679914288845401,44
0.3904942296970895,0.22615829685026193,44
0.33533297778859766,0.29124914129719326,44
0.36093066883290564,0.2841946951263706,44
0.3157238170491183,0.31776945966867115,44
0.31650861050728085,0.2557851546512621,44
0.34229728363396017,0.2562054699743684,44
0.3467015047920771,0.2137728182957286,44
0.31186920636209803,0.24068285149654112,44
0.33143427747764787,0.23167642342833258,44
0.29889114271618555,0.2504274082655907,44
0.2877381730162708,0.22264786601230208,44
0.39170942724642926,0.3860608012701586,44
0.4027496596294879,0.3309291057822441,44
0.37625882483084794,0.3177249542230751,44
0.39408840362189435,0.2898391209605529,44
0.44021545276735813,0.3241253950593699,44
0.5167031650670758,0.41227574064693134,44
0.5368260789391309,0.3700664202616552,44
0.5558883623083684,0.33417770294779897,44
0.6139633431470087,0.3834921240355199,44
0.6403013669037495,0.35946974674189747,44
0.6874649612768654,0.38190298613974977,44
0.6226199899060025,0.4352123316535255,44
0.6437343123246217,0.3903985101600589,44
0.6151550950365684,0.3694772427041537,44
0.5386616430446931,0.4485686981470735,44
0.5581994050900057,0.39793048260828384,44
0.6116023881328934,0.4251503521724026,44
0.5911873728860557,0.3809503122315973,44
0.6165076268850939,0.35540075778335406,44
0.654649927133331,0.36060520672315755,44
0.6066418855898028,0.3260638861754236,45
0.6375005387273773,0.322568415215488,45
0.5190812693638747,0.4948932708993958,45
0.43221997447223803,0.5696372065027899,45
0.5469889686891333,0.6852477536360224,45
0.5916441412897424,0.6375085481100362,45
0.5052693393836033,0.6827564423003072,45
0.5085587450020973,0.5527839650772337,45
0.5078969532323961,0.4435507556011893,45
0.46654921012137585,0.43753609070299204,45
0.48677066194873286,0.3904717762171077,45
0.5899416046701954,0.5187193064166112,45
0.6942115810717384,0.6235153979363749,45
0.715792363202489,0.5419738826106011,45
0.6400118818483496,0.5851400687967596,45
0.6950482765040863,0.5781848443488811,45
0.7040604472879228,0.48057221704677805,45
0.7756793482311042,0.5276955755237851,45
0.7262512725942154,0.5210126116928055,45
0.6364514855632681,0.596409663416139,45
0.6326842858217845,0.48466213021587845,45
0.5990422586458488,0.45501375852457415,45
0.6177570237220057,0.40144053697197296,45
0.5749258615807933,0.40681475386000326,45
0.6260411952484424,0.4276824704233008,45
0.6285259363568476,0.3471154585554512,45
0.548859336780545,0.43702556599696607,45
0.5787061965415958,0.4093141723196746,45
0.5942286621665601,0.3584962691056682,45
0.7536174746162951,0.6055746401840045,45
0.7585639649839315,0.4943526928824764,45
0.6715584415220847,0.569493201229675,45
0.6573206527223461,0.4840701385832171,45
0.5972969237916386,0.5073035687279888,45
0.49427223207820004,0.6118922384092681,45
0.48502356232095917,0.5080111302418963,45
0.4173980597834993,0.32130232763498806,46
0.45213773477608765,0.32652121209316715,46
0.3887147078723071,0.38806302348209487,46
0.42172683259854266,0.376474668238147,46
0.4475273969311239,0.35278086325568014,46
0.45963487454071866,0.3064396458237336,46
0.4807966566988538,0.28747528097525715,46
0.5069967091487241,0.2823803296799462,46
0.5141763834666963,0.2402636123799012,46
0.5288426059002286,0.22154333477098562,46
0.5298145175259057,0.17917849106814268,46
0.5933396942475706,0.2703931462978439,46
0.6234892590667288,0.27661364667659144,46
0.6496608048003517,0.2736340088085189,46
0.6022245229097074,0.3137797708281037,46
0.5495310803855185,0.3564107017108608,46
0.5587810840022305,0.30362856860211274,46
0.6364322262774955,0.39820513943222036,46
0.5911908423728235,0.40904687935512024,46
0.6172351539252074,0.379326126588864,46
0.5328809620458881,0.4721692850297298,46
0.5427958219718696,0.3975651478757468,46
0.56561912501046685,0.3636987243777919,46
0.5870657973892408,0.33385232425978134,46
0.49386997818980466,0.4534734978066974,46
0.39269772593683694,0.5651233027512934,46
0.3552832927509032,0.5269275085729022,46
0.28786019366512533,0.5563882050298775,46
0.18538930515180468,0.6500523410505432,46
0.3000601661666019,0.749383594870029,46
0.21360502836426587,0.7724171515006952,46
0.35182291172614255,0.8943694879243095,46
0.4231022683067285,0.8580543035006194,46
0.5241276693445701,0.8884942448761788,46
0.5271711357908504,0.7168823287935036,46
0.6451541150515273,0.8094718215561566,46
0.5062564133946109,0.21290778518493286,47
0.542834353638402,0.24348210863552863,47
0.554258830086726,0.21763463980507086,47
0.5116172968775357,0.2593907782624375,47
0.5259221251787829,0.2361222792124446,47
0.4585220619739351,0.3236979497796513,47
0.4719542965962964,0.2858228290684437,47
0.4981074056573255,0.28096448137681307,47
0.4881690936111812,0.24464820919373897,47
0.5469928181874044,0.3133660165074376,47
0.573084481100337,0.30287613903181526,47
0.5444657649576955,0.29953834351073527,47
0.5302619275444438,0.26803834963509166,47
0.5473024787289051,0.24851178207699615,47
0.49440957629121146,0.30459523053698423,47
0.4963562154439154,0.24756946273499525,47
0.5103456122690717,0.2260343638383088,47
0.43416942281518156,0.3331798699784273,47
0.3592137716459217,0.41645519832126154,47
0.47515548246234046,0.5650475802898467,47
0.5433674011208868,0.58846190154897,47
0.48667513609016383,0.5841540513006219,47
0.5068285863710662,0.5076301416023022,47
0.4160516277841284,0.5876580304557174,47
0.40874291188973966,0.48474385615335136,47
0.31133397267266233,0.5826129633568358,47
0.24860251588800492,0.5915532842547834,47
0.34791684821411883,0.6718712920560544,47
0.34960357516093743,0.5408704875384808,47
0.36167224864805886,0.45683373700502744,47
0.3971239670022827,0.4363704263124697,47
0.41120985785412756,0.37726812275366545,47
0.3197760012805433,0.48468221135010087,47
0.5011679195443396,0.3247417437005193,48
0.4307552151436519,0.4006188037617908,48
0.42747035747050993,0.32706475835571663,48
0.43590570850048005,0.27852250874451356,48
0.46127545298849665,0.2735574959716441,48
0.3733764610550895,0.3946439806441296,48
0.3335344444373666,0.39539921775074943,48
0.35872485964734757,0.3667002046205616,48
0.35716279537261075,0.29648429224592293,48
0.43334283082409847,0.3895475046997137,48
0.5436268160109254,0.532205974133425,48
0.45739856556521624,0.5982212801981583,48
0.5292444773420305,0.6222688477121553,48
0.3485954662644188,0.8591131003249477,48
0.44051118635677744,0.8711219204446755,48
0.2701490255511332,1.0376218579670289,48
0.4025777769373583,1.0949549891460733,48
0.2907937792925747,1.0995319866064257,48
0.15986980682556423,1.1414735342191615,48
0.301969530550564,1.1973782748253288,48
0.3119096897805036,0.9777829383201422,48
0.3063242509374369,0.7933972283422471,48
0.3205756144799917,0.6632205097589072,48
0.1874407951259599,0.7968460465151894,48
0.31971421956026236,0.9020236860807564,48
0.5424166776536931,1.1670238650514666,48
0.6010773731267449,1.050940482987277,48
0.6723654739925673,0.9833285881214664,48
0.575154859271663,0.9810840999389817,48
0.631954861892974,0.8984672851938075,48
0.4983494521123659,0.9859846477162622,48
0.5202687933152965,0.8326264005788709,48
0.6392036355729103,0.9039708049783244,48
0.44363274455150037,1.1143184260254793,48
0.44664611582604447,0.8974814833694716,48
0.4897022570391565,0.8040974691218012,48
0.5339208650624107,0.5553476679260604,49
0.5650484220734107,0.5065332483628483,49
0.5084262288276021,0.5184709851818957,49
0.4171890813931355,0.5972510830144498,49
0.32571460843809275,0.6607498123216453,49
0.319408333114314,0.5412124005048737,49
0.38574220864896347,0.5656376714731979,49
0.399150669147663,0.47932705817595744,49
0.30236587583189667,0.5770312331722985,49
0.319936862434079,0.4967669597422034,49
0.32655531113504555,0.41065046519569587,49
0.3508862053881522,0.37718216066277,49
0.3214651339547588,0.36058787139700277,49
0.3475100363710528,0.3405601019501903,49
0.310261986729787,0.3469441808426839,49
0.23585510284878605,0.426369112436149,49
0.26198810116060006,0.3933612865725472,49
0.19501871313241761,0.44862780531440266,49
0.1303775127721336,0.48818464497209013,49
0.15485885482812506,0.43951040008965503,49
0.2638698434684942,0.5696302973524623,49
0.24556288231860052,0.4923181601817571,49
0.27189902982690434,0.44652682316201336,49
0.23974884120989323,0.4215218357636329,49
0.2582975361749609,0.37431485854104163,49
0.2846587874215679,0.35217438932604733,49
0.25572872365812244,0.3395996389877288,49
0.3722460911712033,0.5047144462163448,49
0.39407329195817575,0.4474259585470208,49
0.4420880882916073,0.45397035950447967,49
0.47875918331921,0.43651847765878926,49
0.6046923116210772,0.6010810387307657,49
0.48991586517853125,0.7104177238697045,49
0.6828164794009371,0.19174338084726728,50
0.7221539494230753,0.2320696447220901,50
0.7176692844551984,0.19462504571342584,50
0.6472253526391272,0.29658790020288306,50
0.6611214118006944,0.265062438485441,50
0.5689360033320967,0.39642076772554813,50
0.5629724587927759,0.3290637032590802,50
0.5827497390407236,0.30280552310315945,50
0.505228002721332,0.39728789112131085,50
0.47834745879163126,0.37159140075645003,50
0.3910287217853417,0.47191059461773915,50
0.38266516364724307,0.39425559197038856,50
0.31451555681799537,0.45170368723480625,50
0.32229922514853065,0.3769302864489156,50
0.31941156963446815,0.30731954018725743,50
0.2863198023105718,0.31203916679759863,50
0.3058227149006906,0.2886371586183164,50
0.34567003231281374,0.31060436171889944,50
0.36091145339903696,0.27896633154756606,50
0.3862772051090751,0.2739045686581292,50
0.48184200285444023,0.41025325041723365,50
0.5970130896046042,0.5585447738341148,50
0.5086656155730005,0.6235307671304992,50
0.5390915850386646,0.5596765526357276,50
0.6122273128834528,0.5940126977981584,50
0.7153973497206835,0.6815502319129881,50
0.7545891097329264,0.6236237055548763,50
0.7742945227318967,0.5383097904418418,50
0.7829330244485513,0.4479248357867827,50
0.8283640427450547,0.4492019052224331,50
0.8160368610373737,0.38401588759330846,50
0.8347079240267387,0.34455483605337667,50
0.7839177375751886,0.3772242417458016,50
0.8138659416089249,0.36167580146411404,50
0.7268345068484884,0.4634035106921643,50
0.672623902701108,0.47914401684849234,50
0.6215341123589847,0.20676632338633563,51
0.6411268058520273,0.20459844569515379,51
0.5680719591073953,0.309788450045387,51
0.5400347300138466,0.30390521822340694,51
0.5633679295590373,0.28979057366910677,51
0.5827754887176878,0.2706475772525866,51
0.5562774796234331,0.26951407999057875,51
0.5606323057639714,0.2243209162735396,51
0.4953067720782066,0.31010780039036123,51
0.4153003313241616,0.408099121820379,51
0.5267769014800874,0.5494324377681548,51
0.6525547730854979,0.6911016934253448,51
0.5263570167805793,0.805276867350113,51
0.5301713694842748,0.6518501992874812,51
0.4030971716232927,0.7756285551519491,51
0.2254767561397461,0.9757436750886525,51
0.23547167033340574,0.8005847684582412,51
0.24931661599869903,0.6681577060971795,51
0.4113921753832205,0.8586772836467864,51
0.5132301884448565,0.8906178530407012,51
0.420044456577334,0.8988657461676057,51
0.40164180680280953,0.7558978964831335,51
0.3122755782006706,0.7834507743907847,51
0.2993977860643573,0.6525162037852543,51
0.3716837426990124,0.6665848762975137,51
0.21688757433495467,0.8428602377661264,51
0.17119695858834597,0.7656694217061185,51
0.21121950654363836,0.6925806332754796,51
0.11942009227225078,0.7376633351631589,51
0.12233496990478716,0.5959604233955998,51
0.11877569512132773,0.48388688828339876,51
0.12282439413351262,0.3952069086510888,51
0.05438929415319427,0.45303572688150773,51
0.4630114633799132,0.24967271600261864,52
0.48133840342273937,0.23639205288774726,52
0.5203739198130998,0.26718467509091853,52
0.5103718995192383,0.23375178066045763,52
0.6379726829897117,0.44220299146931286,52
0.6013925150738644,0.4269227290071449,52
0.7183842691907609,0.575521691439509,52
0.6313693425363102,0.6344472064605088,52
0.6215068894423881,0.5272826713562511,52
0.5449997252238942,0.5748404655219886,52
0.5699904259206805,0.5098537738111635,52
0.5282433053497358,0.49137726019082,52
0.4931833340569896,0.46322175073814853,52
0.6039052313044893,0.592021195085518,52
0.6103004600511648,0.4864074135617654,52
0.5225031808878637,0.5647204891760145,52
0.5315487867844854,0.4698676031340549,52
0.4794283141182684,0.4801350278396778,52
0.5676579828499668,0.560567359735139,52
0.5809668092583857,0.4750715406049491,52
0.4627522720606216,0.6164863068794876,52
0.5256974077023,0.619079316786947,52
0.6514510162877315,0.7467706706004207,52
0.6624084225664377,0.6193313490377491,52
0.6291137833812053,0.5620543576006641,52
0.5097282655412059,0.68841452176053,52
0.4155677630198164,0.7390526224512028,52
0.6123352672772284,0.9847771064757863,52
0.7189905507114993,1.0011322520491708,52
0.6297358999861744,0.9794151030899865,52
0.5823186163337509,0.8783666497768361,52
0.6053471033306401,0.7487502938152473,52
0.45645442593347973,0.8967855898465186,52
0.6175952783282638,0.34574058773998567,53
0.6467805850708284,0.3349630836771177,53
0.527242435335307,0.5070467664127369,53
0.5027100164670799,0.45470225086664384,53
0.5290141897287532,0.4163701472166617,53
0.5191377801698441,0.35284893689114766,53
0.5108758903080756,0.29880292923645524,53
0.5372290942052875,0.2917487511835881,53
0.48742837401357675,0.33300044133029205,53
0.4212055580970445,0.39884598489729806,53
0.4401913759127398,0.3570484235492291,53
0.43797098224091596,0.29007952618303096,53
0.4175619436664368,0.2728816980953831,53
0.4417401582620419,0.2666617876675167,53
0.4940120503379387,0.31787321428580695,53
0.5250113884210329,0.31629724759483385,53
0.5434241007558921,0.28986322274558557,53
0.5081529734335697,0.3024328328411132,53
0.4452542998118289,0.3677436135163722,53
0.4536387037774358,0.3109636987443116,53
0.4446543221769098,0.26673972219650133,53
0.4912561305197544,0.3065953944428903,53
0.5175067057482008,0.297777466011205,53
0.5189292448824813,0.24106705107752496,53
0.5621419189480583,0.2792789889931741,53
0.5830733864681698,0.26528612623476217,53
0.5465510710815152,0.28527353176111886,53
0.5197215937249998,0.281877780121926,53
0.5438518727862254,0.273762782219992,53
0.6124189308526425,0.35614434190882804,53
0.5686670625788639,0.3724192100746196,53
0.5944712075507771,0.34954365800352205,53
0.4879370293416616,0.4927032828210487,53
0.5450857306467622,0.5084600288670402,53
0.5555568911331863,0.4277103440664804,53
0.535026680657605,0.383228696204347,53
0.4717285524335695,0.3241039907514212,54
0.513702485861218,0.34323105945643395,54
0.5767289582653868,0.4006377923734847,54
0.6392260445763033,0.4455044065206206,54
0.7694509306103039,0.6168532972844978,54
0.7219631789485604,0.5884581411510852,54
0.6432829707464296,0.6281269293251299,54
0.537671821675547,0.7137238416018692,54
0.5743099563282217,0.6442553425868449,54
0.4701534521935061,0.723717282338907,54
0.49600642437224496,0.6306797702286032,54
0.4452204638031361,0.6061157373211002,54
0.43178709063035237,0.5117593362024477,54
0.4466147442861024,0.43906277627345836,54
0.39366736095532556,0.45714498768032036,54
0.41726485379438527,0.41291097582237574,54
0.4420230236104873,0.37984512029010464,54
0.4798148787243165,0.3794598064597421,54
0.4846463148966169,0.3132307175123945,54
0.6021741678377451,0.485640279892172,54
0.5332687634371851,0.5263230327148578,54
0.42214967276069776,0.643296607524861,54
0.3203700927029709,0.7181964461353425,54
0.2567408484151816,0.7018156454838527,54
0.266760639726536,0.581492099009791,54
0.2691657397992517,0.47000387935326415,54
0.2670039204717146,0.38032674213768547,54
0.28195152746264784,0.3341566076920149,54
0.2915697869240586,0.2865618050764335,54
0.2538690685142917,0.3046508808806806,54
0.29848442951103316,0.3329514266980274,54
0.4291738307994648,0.5277399439352852,54
0.41035501395801594,0.45982958883112596,54
0.47689570370209855,0.3110195606629078,55
0.514613488408934,0.32425121794399697,55
0.5322659196616382,0.29470583686060603,55
0.4690018834927784,0.3622927418262044,55
0.47988080882636347,0.3115920441281337,55
0.4371437145883208,0.3347478237785923,55
0.39195862914443114,0.3581684299106531,55
0.41830893954469833,0.3392353647290569,55
0.47023098712584954,0.3752323869455479,55
0.4781873785149973,0.3160986923347339,55
0.5044011004821035,0.3053063978019996,55
0.43087907570059636,0.391289167804614,55
0.4026505882775962,0.3694883090896915,55
0.4162452911924243,0.3227800531014094,55
0.44706813049546096,0.31986972108720074,55
0.3882437555916967,0.3735445266772891,55
0.5255935866890131,0.573535283536464,55
0.6066698414882054,0.6209807364275557,55
0.5076302423749717,0.6948637873685118,55
0.4189873946947883,0.7331767252551762,55
0.3902671611832967,0.6439818472271241,55
0.48882551355983905,0.7123021825347841,55
0.4899960756413474,0.572182870190844,55
0.4550425819873968,0.5276532834605764,55
0.49228270848274247,0.4966028797591525,55
0.5185491126591434,0.4498151121601238,55
0.5363283984391516,0.3954106612881155,55
0.5651201206781699,0.37391197350852895,55
0.47173045614618836,0.4859089078707862,55
0.47391385013010257,0.3930939142644574,55
0.4842610600453816,0.33516955124212394,55
0.5069947483530228,0.3136030176089817,55
0.45507545916365166,0.3547209924659277,55
0.42863648162146717,0.3366547490571111,55
0.4425753714406247,0.297201578884004,55
0.37423605332087745,0.3744398993466977,55
0.5584666941824497,0.2610700502513518,56
0.5692672182581822,0.23045708835254647,56
0.5968862479907538,0.2396037301471805,56
0.5147221805714157,0.35601111895642074,56
0.5201642825633945,0.29569309914909425,56
0.6436958963442367,0.48361770688095984,56
0.5920774632200473,0.49013103175314676,56
0.5021436472512398,0.5719724573401322,56
0.44519634040921013,0.5714725795561653,56
0.4225496858043355,0.5024713728546815,56
0.44871883717585553,0.4543154010267853,56
0.582951004096409,0.6319166546625352,56
0.5340261924343854,0.6033829470540751,56
0.6913211414294126,0.7972962556333144,56
0.7026359455571619,0.6604666127621502,56
0.6809197819054043,0.5718056175132356,56
0.7060065902543812,0.5076181107085423,56
0.6235772989973905,0.5709530710808153,56
0.6765566796513961,0.5627212181726635,56
0.536344175361085,0.7306019831187529,56
0.5802539439044841,0.6723011235818006,56
0.44922105947081975,0.7999066677327693,56
0.46103791317814696,0.6635590416008699,56
0.4348705489121534,0.5831819618126831,56
0.46574302757370245,0.5282905267732446,56
0.49024298122391124,0.47163232871901334,56
0.5461402279450913,0.48910035641757077,56
0.5107666306548669,0.4620274797145054,56
0.6165857025592407,0.5812601275803518,56
0.653182930680999,0.538202558307798,56
0.632308223668636,0.4723114606709642,56
0.6585102732407675,0.43025326768103417,56
0.6739331142012771,0.3750482960658466,56
0.46790618349412194,0.7647556671775072,57
0.6190020285712616,0.913996223896285,57
0.36055934385405186,1.2480823485514474,57
0.4408159573787189,1.1589791058904921,57
0.5825006319791756,1.210552633913307,57
0.3902496895555346,1.3529439919779276,57
0.5066010172512614,1.3150578489737956,57
0.33589438886601075,1.3934595359495376,57
0.4040251223184177,1.2510290956644439,57
0.49666385384777667,1.186100739590273,57
0.5222979131494887,1.0001487102756426,57
0.4353297968599318,0.9740552007996278,57
0.415875187576913,0.8181533792057397,57
0.4258544334754868,0.6744811951617394,57
0.47695143139594026,0.6417789519702984,57
0.4587826946959984,0.5497606349761224,57
0.4753447366303887,0.4729325918496784,57
0.453854505560717,0.42132653561908606,57
0.522308148970124,0.47396851531408285,57
0.5460938746548011,0.4267462636206205,57
0.5486739432091355,0.34655714800516535,57
0.5675292548599594,0.3149563417057801,57
0.5925004612957652,0.30190748623623553,57
0.6590266757951208,0.3745784179876996,57
0.6702879145085571,0.32218521181703225,57
0.5789739151791541,0.44037616811243174,57
0.6049889749947169,0.4043310541210712,57
0.5181707193974522,0.49710135449138637,57
0.5440446038032576,0.44942885240471986,57
0.5476725993140058,0.36679907294527236,57
0.4969234968519747,0.3949374632802802,57
0.5144405126165745,0.3509840021534239,57
0.5317524728306192,0.31541112215082856,57
0.5083696086476517,0.2990946260865978,57
0.5340865315080343,0.2907095465900434,57
0.5510321302015658,0.2664588346590977,57
0.2574334115345973,0.6490425993424993,58
0.2676893801509586,0.539746016706722,58
0.28004942338533007,0.4565168998341204,58
0.2652342358412013,0.3948438949555539,58
0.28336825545558486,0.3521431551932102,58
0.25943209778140913,0.32958683950291967,58
0.28829111625967996,0.32138750855887743,58
0.3063351477834313,0.2931980698946046,58
0.3783147157402521,0.37851759182932526,58
0.42860373519367273,0.4033921123703015,58
0.4325204193341423,0.33054705817718033,58
0.38797737764594276,0.35352372991814335,58
0.3394144355310227,0.3799448681643548,58
0.36542738824948845,0.3559817999684154,58
0.3890478500563913,0.3320263635885381,58
0.34999300684902424,0.3437307772855646,58
0.36625257496179814,0.3075037580539995,58
0.4410380595270181,0.3955739755736395,58
0.32137857005551496,0.5557781594019179,58
0.34773457222753684,0.49733453186557813,58
0.364172965032569,0.4307444111025269,58
0.39959347126583844,0.41543654134856045,58
0.5315854988313615,0.5963332882098945,58
0.5677743469274148,0.5494443267600221,58
0.5322077286376339,0.5106886979875795,58
0.556566812989689,0.457269127094174,58
0.5689025233379508,0.39048672237186266,58
0.5442202060414723,0.36175401249044714,58
0.5705606660360392,0.34208412998149146,58
0.4677275167369814,0.4793336025833087,58
0.4445456950847293,0.42983052537115113,58
0.4598742966563532,0.37452162344016876,58
0.5982818434540151,0.5764323923474588,58
0.7198847432311879,0.7043517134323126,58
0.5429925664303339,0.9172657243475582,58
0.48323361042977864,0.8533304914791571,58
0.5634171080645024,0.31695900950895695,59
0.49363414068910005,0.39313314235797026,59
0.5622229569470654,0.4516841464023069,59
0.5595100143731693,0.36677320226963783,59
0.6616760445072539,0.49775062208387955,59
0.7045124574181716,0.483873323488939,59
0.6134465228631704,0.5692305279011537,59
0.6379030041480825,0.5042973848907474,59
0.6396542904770408,0.40694048057051435,59
0.5522404930012857,0.5003799794079216,59
0.5632626698866476,0.42234833729706106,59
0.5901583657149501,0.39167006149425376,59
0.5107653488468755,0.47212208293155217,59
0.6162613432276255,0.5886896551067416,59
0.6060087973815087,0.49145681577762684,59
0.6250558842316633,0.4312596263224105,59
0.651410031616029,0.39771599582665973,59
0.6255654155931181,0.3698620287071496,59
0.6073172217458611,0.33238601066023354,59
0.6266808640251522,0.30463609308676903,59
0.5768090237456753,0.3434525550283691,59
0.5723123061271453,0.28375547925975514,59
0.5901235033814259,0.26262677791636524,59
0.601930845210521,0.23371610599128237,59
0.5357924766996842,0.3192496218146993,59
0.561273753972221,0.3063622519968329,59
0.5371848636980403,0.2932675821458279,59
0.497348559955086,0.3142866732025709,59
0.5053407318527783,0.2674136823574414,59
0.48738787053871907,0.24983666851407157,59
0.4106026078778984,0.3534398601328986,59
0.41977218916315495,0.30109105067683206,59
0.4171588903563653,0.24609943815504504,59
0.49166406755804337,0.41539477992414553,60
0.419825597786935,0.4759927634815332,60
0.4392465999749177,0.419636215161192,60
0.486508438254564,0.43023264868824623,60
0.6021337887450094,0.5754368199314878,60
0.5365343510779716,0.5915483312792659,60
0.6824684661608247,0.7651068951891187,60
0.6945592071315564,0.6362669980927582,60
0.6853024000994851,0.5275272125383492,60
0.5843644953091202,0.6238975796114092,60
0.6054784759201967,0.5413460249112804,60
0.5252691918818794,0.5934953880056589,60
0.5416254823101916,0.5075088912611516,60
0.5661179486615797,0.4549920457116975,60
0.5168050657412564,0.4626194024100047,60
0.4821176725142306,0.43947030838205536,60
0.637316655161952,0.6619742120010872,60
0.6657725736823464,0.5864912066416585,60
0.6951352761134909,0.5279183701756158,60
0.7968808783008523,0.6258259005152154,60
0.7933457077438526,0.5077310615261718,60
0.7593268075687816,0.47422264957107946,60
0.6721667560023227,0.5536982227897814,60
0.5832355424079265,0.6208210054206175,60
0.6840760584267838,0.6983378363742085,60
0.7066864594771952,0.6038910712001897,60
0.6857475597124572,0.5249906564896277,60
0.6011384431920007,0.5892107582326152,60
0.791218888731061,0.8515294976642127,60
0.7031906457966466,0.8572800840001991,60
0.7994818564378736,0.8784064884826134,60
0.7089552326275333,0.8837784384067713,60
0.8130481198629627,0.9152085251962755,60
0.6985312811225278,0.9612004976378901,60
0.6082632739640415,0.9494964124272847,60
0.4773462921142024,1.0214310936415059,60
0.6028520077171353,0.215773252572528,61
0.6447946808833598,0.2565039483904712,61
0.6202301210752607,0.2543322783285752,61
0.5518168297623587,0.340292405288664,61
0.5686863370248046,0.3059729387558231,61
0.5790994920622003,0.2656046610794499,61
0.6463534270602397,0.3469915988596385,61
0.547983767211677,0.47433259878483636,61
0.5204521911423948,0.4345292311664333,61
0.536218361038649,0.3791557247256549,61
0.5491686482753144,0.3292251542538548,61
0.5866049650688634,0.3382527569901818,61
0.6156841260049044,0.3287605274642275,61
0.6160827429323875,0.2638056558263483,61
0.6348848835982684,0.24864880599284042,61
0.5839569736245704,0.30077486474166837,61
0.6061176941307101,0.28494133280561407,61
0.5261562767192945,0.3878759010673225,61
0.5404298909655256,0.3388479493463201,61
0.5582848772505216,0.30678833204704803,61
0.5207542807506961,0.32049185863728935,61
0.42044240201482547,0.45701724438157276,61
0.4452064617959182,0.4151419150674437,61
0.3728795790679683,0.4767672975098548,61
0.33646388404041705,0.4542452280629864,61
0.35476782411551444,0.4000040626005839,61
0.35164666188451865,0.32624557454245867,61
0.37791975723619115,0.3135426503373119,61
0.40419687604871063,0.3033883578948885,61
0.37072870591705415,0.3096470265792237,61
0.38886787424078034,0.2839959579108313,61
0.40905146886275684,0.26756395557261803,61
0.35689934657239486,0.3183554090388184,61
0.5663959853882223,0.5600963972146109,62
0.5726157068181512,0.4605165606315465,62
0.5677733059540935,0.37809805023335263,62
0.4904559009215642,0.45711325025174065,62
0.5978061623014077,0.5803911229610795,62
0.5353860748829158,0.5891530732058475,62
0.46279501813563156,0.6165045720592465,62
0.3698305390678398,0.6791326157829807,62
0.4222167316213159,0.6480784777333367,62
0.4861586975843413,0.6463467141127202,62
0.5121343612429001,0.5690286986072938,62
0.5743459758736853,0.5796461881474053,62
0.4166395792028998,0.7791297438594953,62
0.5183474425523109,0.8267195217864185,62
0.5196630837668892,0.6640068998582914,62
0.5534357672483552,0.598750886849565,62
0.5751988834598163,0.5225269419025741,62
0.540160144075001,0.4880990322916897,62
0.6265151894631915,0.5631893166097327,62
0.6466146701074018,0.4907504145762068,62
0.5964605884569092,0.4929084949619507,62
0.6358879638461865,0.4731815467481152,62
0.6495373750990671,0.4058440599042533,62
0.6659986564079579,0.3575978105411842,62
0.5889869378063219,0.4401016856362191,62
0.5893070556527823,0.352721584201896,62
0.48767944998246143,0.48543247870215855,62
0.5077729637270434,0.4285330104508907,62
0.5098798792694718,0.3470402394455694,62
0.6127489498140893,0.4833703326456907,62
0.5361970372245081,0.539800091295715,62
0.6383499841038639,0.6361459667952836,62
0.6489857230730653,0.5301882513746297,62
0.8359495732583337,0.7980783014702405,62
0.7295652443988809,0.8512312988950981,62
0.59404171517052,0.9520320975728005,62
0.06773212420614794,0.38382492660169915,63
0.10802537351055039,0.38764643989016423,63
0.21584514530612892,0.5257566955032884,63
0.3238664604209084,0.6366479866321897,63
0.23667895641281556,0.6836933973219373,63
0.4108898443347435,0.8953764937014058,63
0.3224152807741852,0.8932503220822413,63
0.348754044493018,0.7672777851034587,63
0.4663317933722127,0.8489777258411563,63
0.3016375669779031,1.008570633461544,63
