conN,conVar,Subject
0.5706542267389345,0.7316627601378342,23
0.5254729436549878,0.6756927742781609,23
0.5435299048417536,0.5766681417960603,23
0.5290894736052404,0.49021537590987446,23
0.5031669183913632,0.44401741115565396,23
0.5246865648900482,0.39825322192189305,23
0.47965248657507203,0.40867073416746674,23
0.4023682065699356,0.48150514734424626,23
0.407796701066994,0.39606110686951385,23
0.45922569869712127,0.4197068807558656,23
0.4034749032001784,0.44726709559857813,23
0.40661040029849166,0.364084670675489,23
0.4575904491399206,0.39322783422324903,23
0.3355924997757733,0.5585781661068938,23
0.3614950253232464,0.4986675839804612,23
0.359979433805962,0.40196525021893775,23
0.3548931958485788,0.3317446760899165,23
0.3791442555305547,0.31389786023588495,23
0.3316112072523964,0.34618438474502455,23
0.40195823232696015,0.4176415579451471,23
0.4211812597176525,0.37255930113750246,23
0.45216631603123036,0.36001755353715764,23
0.5425693909570859,0.46882019268143715,23
0.5680630001057129,0.4260433724424037,23
0.6441122491770797,0.49293319609665653,23
0.6230342905757514,0.43650247407998166,23
0.6290797196733336,0.36129283745914975,23
0.6448576466975573,0.3205901240157671,23
0.6532094225702528,0.2731756509580048,23
0.6732420350561276,0.25860574573815337,23
0.6378660374510451,0.2776365918006877,23
0.5553453025028124,0.21097691102840413,24
0.5962676620645193,0.250626247946137,24
0.5912549968138708,0.21052632885820663,24
0.5421013169156413,0.2667284228830243,24
0.5676235824404897,0.2644272693561161,24
0.5290303504870211,0.28872827939183027,24
0.5263405654960893,0.23636219349532778,24
0.5524213719413331,0.2412513676867497,24
0.47733311372877835,0.3431776105745093,24
0.41616823256123064,0.3968718507947028,24
0.43282444472523107,0.3508099049637631,24
0.3528589095487264,0.4405789943240198,24
0.4209167812866433,0.4885789389350496,24
0.4436981663643146,0.4364259213033823,24
0.4700770416537864,0.4018984876216495,24
0.4475787654191285,0.36651534256663537,24
0.47347467628473655,0.3450040957845244,24
0.5225203557371229,0.3740946355323922,24
0.48451841629265724,0.375279587314845,24
0.4873545504183278,0.30589593810321714,24
0.4401027396284233,0.3392203720623827,24
0.43727549839659774,0.27703078011355725,24
0.46123038010795,0.2695343875135503,24
0.3849885103809169,0.3681112494649063,24
0.28851794992379154,0.4874301204861758,24
0.3119076176582542,0.436723431857866,24
0.29611274702433904,0.3809684867541231,24
0.22519371731156396,0.44661284882884866,24
0.2444535561840253,0.39580995680800163,24
0.19838806239765944,0.40877895301913303,24
0.17631600681299586,0.3711672735846336,24
0.2892670545893168,0.5228359144203487,24
0.25474301642943437,0.48731680785604375,24
0.3182484135963525,0.5168642406186712,24
0.34426856766250963,0.46553170062725124,24
0.34534757187520887,0.3745833689271995,24
0.2883827261945893,0.5716118361574776,25
0.33047041317154846,0.5414648428799004,25
0.3438471143201873,0.4599252766011979,25
0.2902113345260845,0.47521178086916394,25
0.31657211381449485,0.43289098327215186,25
0.3132575717180085,0.35294187081069417,25
0.29895071024283143,0.31096721959890944,25
0.325301269607089,0.3014748944076427,25
0.284265475269814,0.3232515042006642,25
0.31758796942203543,0.3252461916649742,25
0.3330078944091466,0.29103680330620163,25
0.33745341218298097,0.2417204781926301,25
0.30219193714282344,0.26389933263441917,25
0.3229230789877452,0.25258174979737885,25
0.2823918785775488,0.28312780065829585,25
0.23997816399671185,0.31132966968831066,25
0.3646693556551779,0.49844611906758063,25
0.4301458681909327,0.5297099203255741,25
0.374646591330612,0.5347664899811007,25
0.4764870118403277,0.6314940330043118,25
0.4865007198598008,0.5252226424423957,25
0.2888546562179619,0.8154702412375943,25
0.3910509755142376,0.8567688315826268,25
0.3681015095549435,0.7313139971846897,25
0.33353832813649403,0.6541775605846507,25
0.23646421660652966,0.7174902715276493,25
0.2532740163670045,0.6076118167430691,25
0.3031530199710083,0.5858474606024628,25
0.32951523094944396,0.5214023904388415,25
0.2880734767293006,0.5000054207913599,25
0.31239885449749477,0.4486550921694763,25
0.33305825517539367,0.4002428750913788,25
0.3562836599518942,0.3666451096261041,25
0.5855067178134912,0.2999489015519418,26
0.6276457080817246,0.3242371017780203,26
0.6051225596067225,0.3044359783724204,26
0.6810878446576998,0.3954793527998911,26
0.592581965948168,0.49339523965897636,26
0.5832470719054255,0.41338597981266617,26
0.505834015111275,0.48553489743843387,26
0.5190646168642159,0.4148891214566289,26
0.47669563359192985,0.4166492637098752,26
0.5148566990186324,0.4096415418213052,26
0.6185469996032064,0.535093834626192,26
0.5893254915735914,0.48651808376018346,26
0.5534232171887206,0.4610190157778884,26
0.562957706280476,0.3878841908058216,26
0.5916371616373683,0.3676662633584418,26
0.5246691049172526,0.42806912412698495,26
0.5458759345552215,0.3848689585775259,26
0.523263997048146,0.3531190418761719,26
0.4642828656596993,0.40045749627783084,26
0.4901409681881434,0.37208220207915293,26
0.5063179129391884,0.33001965116541243,26
0.4335213256572767,0.4096088954961533,26
0.45130210106013247,0.36324866720263416,26
0.5006038859009415,0.3892025034437254,26
0.5163783713168375,0.34291097358677236,26
0.5177230145784627,0.2770180653926683,26
0.5571586782563676,0.3004857796699443,26
0.5625839915040238,0.25123925023126803,26
0.5847615258767547,0.245346468930476,26
0.5470264475519697,0.27174733179395066,26
0.51966310908101,0.2721245423770801,26
0.5452365139010992,0.26884644354184245,26
0.5540163702260736,0.232636867483423,26
0.48852552697320284,0.31709118049248003,26
0.5148597146744276,0.30634131979643353,26
0.4693330786704875,0.33612632784502694,26
0.7310159900772146,0.2903198349638362,27
0.773195996119473,0.31661588005558555,27
0.7539651296946144,0.2917544368941856,27
0.8431786156872876,0.41183052150069477,27
0.7359344324158799,0.5439527837433712,27
0.7297885535092339,0.4474539848079888,27
0.6433593901998763,0.5308215144651063,27
0.6672268069567453,0.4723920450858231,27
0.6043149433707286,0.5037373632406921,27
0.6381028098081115,0.47056562346731956,27
0.5490621245448464,0.5545338693003858,27
0.6811697565431964,0.7078423594370088,27
0.7554603704353476,0.7148551153339094,27
0.654842157624032,0.7731205178897589,27
0.5102584177644316,0.9076638940310079,27
0.5474800317560866,0.8005743432081164,27
0.5688340226490095,0.6831674563523389,27
0.48982319645961314,0.7045556174606639,27
0.4271375331453643,0.6890158205970288,27
0.45029056577826554,0.5975187217434256,27
0.3284846837330701,0.7216267414851314,27
0.2681611552938624,0.6979484500665204,27
0.29182560643153754,0.6056876623285665,27
0.3683729347792877,0.6376447865583534,27
0.364694145888197,0.5174734070288641,27
0.492026233393534,0.6686429006337654,27
0.5215338467453822,0.5939295472107086,27
0.6052807511350226,0.6426374465478476,27
0.7326431501636022,0.7688347552954371,27
0.7392387974395791,0.6282590987883035,27
0.6773565252874012,0.6263718233349986,27
0.5469319438277845,0.7619466215872323,27
0.47961061256669835,0.7441999597919582,27
0.538292513573742,0.7127237698476537,27
0.4147578406402503,0.8172483617451064,27
0.48806306888121165,0.8004091458780078,27
0.46638651079779514,0.36690151384709013,28
0.49011144814049695,0.3409710857630757,28
0.46266459396753984,0.3276705769563748,28
0.49120348524122515,0.3192142441124705,28
0.500057225352645,0.27307887551281607,28
0.41344179813113874,0.3916939548532653,28
0.4002324247320815,0.3397739106807268,28
0.4190140296735038,0.30938233842742613,28
0.4220752416902952,0.2536282947755237,28
0.3847519495271216,0.27754922014676614,28
0.40968516026424673,0.2719057975916631,28
0.4903621480211826,0.37887861358720226,28
0.45226117444344305,0.37930483802524095,28
0.47687804600650763,0.3526776135463219,28
0.42357193955839617,0.3887543037332804,28
0.41170606032170853,0.3347352014599996,28
0.43140708007220274,0.30719020066898806,28
0.36575663319983387,0.3770530542799282,28
0.4895789978249962,0.5492871726742672,28
0.4997967295813178,0.459865201652057,28
0.4782277492679066,0.411030121948468,28
0.503505201560303,0.3793790021435672,28
0.5298642139454101,0.3562212264850678,28
0.5911521591195685,0.4075528715363713,28
0.5116766290421214,0.48499335738399135,28
0.42423949904780606,0.5628689458958238,28
0.46860612553156766,0.5390284096841823,28
0.5055922333155359,0.5051949433152824,28
0.5228357510924311,0.43864299020601605,28
0.5055544069938899,0.38547708036189515,28
0.5504537262118386,0.3981803027254136,28
0.5761346030061516,0.3699059957689567,28
0.5305846242489034,0.38702475412966175,28
0.43324655286874375,0.5042959460640487,28
0.34266696972094124,0.5845959231468439,28
0.21316542175007647,0.7266798344592047,28
0.551149584793341,0.2313810152412416,29
0.5825644009609348,0.24793444452818086,29
0.5334917756316452,0.2964928062811238,29
0.5306029401886574,0.24297191591087472,29
0.5568426703083001,0.24685699296798527,29
0.5348970340433681,0.24137686690425236,29
0.5380230015474206,0.19935342853150684,29
0.5403534712605667,0.16414368225149772,29
0.4654945647974668,0.28103275872739786,29
0.5375321499943123,0.3689013773756092,29
0.554965264640627,0.32998733119311674,29
0.5858947127971277,0.3258487612674948,29
0.4972065083102287,0.4380554179877938,29
0.5029009829757803,0.3618332837213382,29
0.49222752396048813,0.310813545007655,29
0.5291537840799121,0.32250335624497195,29
0.5546325435598111,0.3089602039557755,29
0.5562661275447387,0.25043533113447564,29
0.531244040897357,0.25039243820234397,29
0.5569994721491258,0.2518248130654129,29
0.5349444386495749,0.2455699174514322,29
0.5933457692534981,0.3132585951689924,29
0.6107391526859798,0.2853936430001573,29
0.6063062025481438,0.23718081467579785,29
0.606517250920656,0.19016674848566253,29
0.6288250985264411,0.19674909400010027,29
0.5798955306544178,0.2552584109441269,29
0.5111167750604646,0.3417642399432079,29
0.5292231684932045,0.3096241788200461,29
0.5368751313890731,0.2630032688477739,29
0.46539329427556386,0.3533662893052375,29
0.6165260693060246,0.5849585815051116,29
0.6694489494617645,0.573812625515569,29
0.7430895039109722,0.6063312093108706,29
0.7691932151438876,0.5372723899145273,29
0.747332013569684,0.4735403150800289,29
0.5336626007959554,0.42795302227723475,30
0.5420543921865926,0.3591460006030621,30
0.5156962276685367,0.3400331295185613,30
0.4657735913097172,0.37187177633248814,30
0.5735113868842093,0.5129730122149747,30
0.5711957436037663,0.4150096963328658,30
0.5469365254738843,0.38052619332605686,30
0.5609470032480335,0.3324419102091439,30
0.568097766833123,0.28025505533749406,30
0.5800830092818358,0.2481745291674208,30
0.5852979510484844,0.2089695068672339,30
0.6007024604234927,0.19798462424380386,30
0.5050162798068705,0.3497600606282877,30
0.5310258205400665,0.3318271299690223,30
0.5322870913141814,0.26798424552344763,30
0.5268502738798269,0.22526103128746727,30
0.5287436613116547,0.18399559989362954,30
0.44503128195217617,0.31462123863386077,30
0.364431122005196,0.41289731080104886,30
0.5370958701279704,0.6756473448863878,30
0.4909201289613171,0.6328693582424169,30
0.5039869675598215,0.5324291637909424,30
0.6089445177958845,0.6358584315048801,30
0.5514042964478227,0.6237671879000277,30
0.5257226541653697,0.5503770348849284,30
0.5485694982671209,0.48599531611144503,30
0.470694541617675,0.5445461661880477,30
0.45262243835313987,0.4717811394795084,30
0.4666333780852598,0.40544679104784653,30
0.4158746316608509,0.4258749256870949,30
0.3369474895920369,0.4985542246873039,30
0.4623884976700067,0.6497253959057827,30
0.4321751879608427,0.5802069361429543,30
0.22700922406652557,0.5463679940166448,31
0.26748481042261446,0.5180455679254936,31
0.19900140936905564,0.5514032564475125,31
0.20024020128804998,0.44360018899599873,31
0.2212615381058163,0.39692282483233166,31
0.11527820250738403,0.5295049310627299,31
0.13154310352931478,0.4561337468940454,31
0.14642217972901792,0.3946651499146426,31
0.13345090541828444,0.341674668553181,31
0.08803513408579944,0.3641712775075148,31
0.09341737629281333,0.30210150642003963,31
0.11668401069340217,0.2882144739372094,31
0.15888013119557087,0.3149638201541049,31
0.18356266251579795,0.30133611876373806,31
0.2351694495346039,0.3442824690486023,31
0.18490580130048506,0.3759532717071195,31
0.2936890994308017,0.5183292136263289,31
0.35529121231966815,0.537867596678796,31
0.3494547690589021,0.44196696386456896,31
0.37561182025837453,0.40588767349060006,31
0.2778471860124565,0.5202394072843162,31
0.24261153231603658,0.4866628332202928,31
0.3529043973576591,0.6099159966594793,31
0.3128292028227959,0.5680831863973098,31
0.3102656537150592,0.45959364733332125,31
0.4129682672489656,0.5730801449344698,31
0.4536223825635515,0.5397723465767476,31
0.38399258375924095,0.571077474870019,31
0.4030157608148326,0.49490833400719847,31
0.45948245450610625,0.5088600545883062,31
0.5267914825417395,0.5417060997419114,31
0.5317879435271363,0.4433578017643228,31
0.6315679132212804,0.5542461807997463,31
0.5795080233801226,0.5475167243221125,31
0.6046955354631411,0.48838840362372704,31
0.6036109983337986,0.3928797971576668,31
0.6075181644547308,0.26606190878074154,32
0.6480761544868402,0.29396550708881203,32
0.6350675678496115,0.261189578945507,32
0.6722727483022526,0.28336202406168776,32
0.6971243058118037,0.27639273426845246,32
0.68125380299203,0.25285519305430953,32
0.66891672140527,0.22695831761696753,32
0.6865122544491424,0.21675772018131884,32
0.6686470824786909,0.20913652008595826,32
0.6148866220632285,0.2748301368996914,32
0.6264534907992498,0.24299784699179577,32
0.5236318129347614,0.40004163332241355,32
0.620040180513594,0.512850041815596,32
0.6463579435027185,0.4629155594307258,32
0.6609975363306994,0.39961163320054244,32
0.5530517931275429,0.5355807929667469,32
0.6606921669435881,0.6437453820054877,32
0.7689450705236589,0.7315021127645318,32
0.6762002559071021,0.770691319444739,32
0.7872590970656597,0.8386707378729064,32
0.9024905531361149,0.9013995024392355,32
1.040861195515415,0.9978608867099887,32
0.9513288326509874,0.9773534350968462,32
0.8158737546199971,1.0527929041394577,32
0.5866129685268795,1.3007558954978014,32
0.39447921450327544,1.4248722244454493,32
0.34968141416885057,1.2294933802252093,32
0.4785521492113941,1.2413361742652544,32
0.35994166340986467,1.2302899110152625,32
0.500742396937621,1.2658333958677226,32
0.4569569559846347,1.1002375986001507,32
0.46582261822762766,0.8979214033661065,32
0.43752787380239383,0.7749266115433529,32
0.41935217626443916,0.3519400366936603,33
0.43021633620719757,0.30328034924044506,33
0.4028380653733593,0.2973808210600325,33
0.46538051100449535,0.36298954811029804,33
0.4890718707849789,0.33777435804920547,33
0.4442852935776613,0.3597926408539996,33
0.43624403285721475,0.30391663412409275,33
0.4366625852734338,0.24397041213171233,33
0.5174465525674068,0.35674426429331585,33
0.513144773188032,0.2939989701934024,33
0.5298014993480503,0.2685126284747585,33
0.5773435510940531,0.30989420627181236,33
0.663326934557029,0.4198821319434015,33
0.672825752092143,0.35490334062494927,33
0.5854104181086855,0.4587533404668743,33
0.6656725063963974,0.5275268489489232,33
0.6917758795187532,0.4742282254038502,33
0.6412983758975743,0.4803375875654379,33
0.5816703591429752,0.5035261035615487,33
0.596252017415602,0.4319841993944927,33
0.6676239516179193,0.4883312279202288,33
0.6444156326737975,0.43708162022442654,33
0.644813637104767,0.35046130504148015,33
0.6886712937312084,0.3680843572860668,33
0.6695593841593419,0.3326913049725864,33
0.6888457173144293,0.3047257102882439,33
0.6545138870847668,0.3124442286899202,33
0.5809463755396121,0.3970904060422455,33
0.6059146050185372,0.36760878379164647,33
0.6059028719415196,0.2941104931873524,33
0.6067018002509638,0.2368862511687702,33
0.6330297885509676,0.24216497753502372,33
0.6522701133123491,0.23221263155078203,33
0.6283591219536714,0.23359208795798098,33
0.6546673631096546,0.23949015267835105,33
0.6574851718805521,0.19722773968447588,33
0.349461620781128,0.35033051674805865,34
0.372319421818436,0.3259800154730629,34
0.35196899999484477,0.30148485602563285,34
0.38983731796823934,0.31692452076729544,34
0.4103538894916502,0.29457275966065805,34
0.39639590535895686,0.2635741759939131,34
0.3657007158598394,0.2722497197933654,34
0.38180323024689217,0.2500048046087979,34
0.3551500950105514,0.2533101141597199,34
0.3086464528132765,0.2956553757223256,34
0.3334402837721684,0.2861119624956442,34
0.2689245041592325,0.3579211292223871,34
0.19642899899125799,0.4313279137138587,34
0.22084085686517463,0.39388604671892025,34
0.28566939205028874,0.44476590774536445,34
0.1602576971884548,0.6066361159199594,34
0.18121453317983127,0.5272225647187204,34
0.18431565702237768,0.4279802994600691,34
0.20384046940365055,0.381433864330601,34
0.21714045511197655,0.33174706288113276,34
0.15040471585567813,0.398869128817503,34
0.0938499076181686,0.4322049195290215,34
0.12019143419047543,0.39844698876783086,34
0.20313574521559288,0.4846462130644996,34
0.17104389049778615,0.45190067988721316,34
0.18940839244598365,0.3982495478061655,34
0.18532528524520936,0.32676585264648095,34
0.1360708759451174,0.35992150071736867,34
0.15800964531810513,0.3318147393198704,34
0.1897950704875772,0.3290226417948404,34
0.21183541632890995,0.3072988051185378,34
0.23810901064109924,0.29838623271920883,34
0.24258807817089348,0.24766712123495555,34
0.24835561784552415,0.20966877633722575,34
0.36114592252713973,0.39331563043301176,34
0.3403419538904439,0.356260441619801,34
0.4874925677539063,0.4110342610936683,35
0.5144137560599001,0.3826697854869222,35
0.46671902284455247,0.4015252948202331,35
0.3994060380940122,0.455846205357267,35
0.4223074009258163,0.41047968994942174,35
0.38501204146606743,0.40297447087903515,35
0.3567829457546356,0.3788377681260918,35
0.37717945391524804,0.34386323082209835,35
0.2868193240750989,0.45581084433797686,35
0.2912458407919459,0.3735017089040754,35
0.3043244759508379,0.3249586374410443,35
0.2743660941679754,0.3198836735185604,35
0.27691564318819784,0.26100603685529317,35
0.2984802293479407,0.25193400180372033,35
0.24964029634287294,0.29922706745311184,35
0.2784605430092595,0.29702214729526255,35
0.3041647477432356,0.2890261273041623,35
0.32229396501644797,0.2674793363897546,35
0.3514365575447438,0.2722686541683953,35
0.36313361951933915,0.241209047283907,35
0.37802130399208844,0.22274260677262422,35
0.3404570342086158,0.25332262498504465,35
0.36114615123498417,0.24403633404077243,35
0.3919398321485891,0.25681642905982777,35
0.42311687279848204,0.26780722454764816,35
0.4387940081727509,0.24560005038665625,35
0.4114947893074233,0.2510784780399802,35
0.3679046983961809,0.2880429642544689,35
0.3937340478450695,0.28209307030135233,35
0.4001188929830034,0.2384441465169497,35
0.3851903552207213,0.220612392738124,35
0.4102079615788575,0.2265251269067716,35
0.40506767220411366,0.19150068027490502,35
0.6004056147505726,0.3439965477248254,36
0.6290084034626777,0.33240281560407053,36
0.596153432702905,0.3316321940028019,36
0.48408892848717777,0.489434763633696,36
0.585805970843337,0.5949818956192752,36
0.3980294017660663,0.8515386546499615,36
0.4642586852821633,0.8136894907521631,36
0.6906154816464292,1.1036651853302621,36
0.5672849247819156,1.1295932619932367,36
0.6688384772927496,1.1067817146162575,36
0.6949454972599189,0.9376394116273448,36
0.7944074868775255,0.949035508537089,36
0.6706081546942806,1.006827071196161,36
0.6841602204994215,0.8325657885672106,36
0.6405540424776641,0.7532649868972833,36
0.3733802178458165,1.136959638781522,36
0.48879395207009413,1.1403951794737728,36
0.39577063707549837,1.0983627735682098,36
0.29819193370400193,1.0738476255975606,36
0.32357706067233166,0.909848354414708,36
0.41633713357201313,0.9133988293311294,36
0.5497998496290989,0.997644495579075,36
0.5544114446572677,0.8073387865195976,36
0.5662427363745427,0.6695336126502281,36
0.5478478082872162,0.5724167462948354,36
0.5533957429430627,0.46902926634756137,36
0.6368004161409109,0.5420327594737454,36
0.5828633295717959,0.5415003807172263,36
0.6057094764184224,0.47889259826703406,36
0.5823633854419954,0.4298062605664812,36
0.5807576506427706,0.3470564780516345,36
0.5950290944798248,0.30618807011541593,36
0.6443392260955141,0.34357071932371125,36
0.7664136863620993,0.36616527707042734,37
0.7849109497053262,0.3299267483427955,37
0.6870484875490803,0.45966632298672805,37
0.7643863649855822,0.5224088132623862,37
0.7794440757983688,0.44804247223548216,37
0.6395138879360717,0.63829435351298,37
0.5510771003519888,0.6875090579785498,37
0.4603019080826848,0.7315576309214478,37
0.4755589043149261,0.6157600972016408,37
0.46931878387627485,0.5050883186386151,37
0.5964924979846645,0.6584180831276715,37
0.6138106744187622,0.5613708193703325,37
0.44180014699657943,0.7931177103406316,37
0.35049039914061525,0.8171136639844336,37
0.46907300270919083,0.890856138324698,37
0.5453002218847046,0.8651393490107859,37
0.4395854305403517,0.9035410618973345,37
0.43236249362897805,0.7372787233406148,37
0.4091712089545464,0.6362055480213552,37
0.5310257229766195,0.7526734664612305,37
0.4552424425657188,0.7537053339907859,37
0.41980035002616795,0.6738484522717303,37
0.43358902598174237,0.5666561137285331,37
0.36735806642720015,0.5857868100919109,37
0.3028865405884401,0.5975724997510488,37
0.31204872550708246,0.49638236963812377,37
0.1912775227413418,0.6386483012419804,37
0.2619374147776114,0.6522384250661235,37
0.2795205011471159,0.5569569127919078,37
0.3293796689948369,0.5452838659289683,37
0.37571936721782145,0.5289064891891437,37
0.49425961028664467,0.6602056774889613,37
0.4915156271158754,0.5336525083327076,37
0.3308447927706647,0.7482636753565876,37
0.2425342365748947,0.7752320526768101,37
0.28089802480201903,0.6969132185956967,37
0.5707027809419633,0.5616453149668744,38
0.6097679916836634,0.5274466734568997,38
0.6075157056019487,0.4264619109289492,38
0.6065703146315782,0.34306031068390025,38
0.5082837287076574,0.47102142039496186,38
0.5115888221187137,0.38342732313808214,38
0.6225038697936324,0.528571953860303,38
0.6452497240227303,0.4683492715464382,38
0.6733453287646353,0.4308706267209604,38
0.6468208223760801,0.39774551415387877,38
0.6708935853544525,0.36634193727984793,38
0.5933623098905196,0.4481361007517442,38
0.6466887559230657,0.4651617726664876,38
0.55696194920866815,0.5515830315619852,38
0.4925017082648567,0.5701869071372111,38
0.5061018037734485,0.4833497167269526,38
0.5322668612888876,0.43900988841244015,38
0.474931300328858,0.4658790326500112,38
0.43979239869469666,0.44298102938833167,38
0.3486029699949299,0.5367636809101988,38
0.3074872698142167,0.5116423450895854,38
0.21215624435563601,0.5999759269888296,38
0.2160636006379774,0.48779545415574643,38
0.1059316550709469,0.6105002544586581,38
0.21751567702060481,0.7115682474662423,38
0.3879198508284524,0.9100629455886888,38
0.5523281038440796,1.0568668625022055,38
0.5059947314361548,0.9381602348176139,38
0.6508512984391223,1.040241321860026,38
0.5872800731464446,0.959335508073376,38
0.4227181831826455,1.096592186386299,38
0.5536891976210659,1.1392157779858803,38
0.5687644990387213,0.9415232252240149,38
0.7799457462047397,1.1755810745112485,38
0.6597574400584202,1.1808414719016378,38
0.7302252883482749,1.0856088741010197,38
0.4977747036749937,0.3194019250525853,39
0.5399577830133305,0.33988769871874186,39
0.4356440336848578,0.4805376576319389,39
0.4131486585481084,0.42942087637904996,39
0.4318456568981701,0.3809306978033634,39
0.5062465439936934,0.45354633243373726,39
0.5363997296934699,0.42314343734654303,39
0.5476181781025588,0.360951646695412,39
0.5315338628501417,0.3209299478611637,39
0.5822364978990824,0.35814922838681235,39
0.6063933260224914,0.3348330389562678,39
0.6359776771592145,0.3270351334384604,39
0.5707218824649636,0.39213969613927,39
0.5969900031710481,0.3662479983235851,39
0.6133877699980887,0.32579393231294945,39
0.5890159090991332,0.30937886764827083,39
0.610895501804773,0.29126227952989653,39
0.6349009087067182,0.28102063742780753,39
0.6103525068382429,0.2739133136791966,39
0.6361309483316938,0.27068753393025907,39
0.6232465310039117,0.24231886179977144,39
0.6395646052823748,0.22649123799674334,39
0.6652162406073729,0.2324962610473909,39
0.6255175177226336,0.2653944546073913,39
0.4929242116277216,0.4775021758757371,39
0.5015267489158445,0.3992068152768354,39
0.46559097831503155,0.39123699342309415,39
0.42426655363752785,0.3956384440934827,39
0.44207766652447716,0.35213298104868473,39
0.5126039476018759,0.4227589469937452,39
0.475823267914134,0.41176851697048,39
0.5020188485058965,0.38180597475990913,39
0.6432412168310973,0.5878895164583288,39
0.5190880893799493,0.7186178680689588,39
0.5256665563335762,0.5880512283624209,39
0.4228276757120492,0.6761187439329905,39
0.5868891907476679,0.32462166151785393,40
0.5916384124135092,0.2691957725459657,40
0.4856974273239502,0.42723858821589056,40
0.4467308781773271,0.41972396886595864,40
0.4730423375531663,0.38840209384444535,40
0.4538989466843059,0.34900845681327713,40
0.49622563458387536,0.3638601412497606,40
0.5190433787324241,0.336723601296906,40
0.4799786736508667,0.34750829120063964,40
0.46302332924960515,0.3119173217630349,40
0.4884985422894602,0.300484283490138,40
0.46313174123329837,0.2911210289044341,40
0.5273687976946768,0.36137093604630427,40
0.6277558513646943,0.4898708561770782,40
0.6550008452841171,0.4463866727805082,40
0.6570074209078015,0.36112248947177544,40
0.6833017778743068,0.34148670551043103,40
0.6353498196257039,0.3690932809055505,40
0.5897458324745289,0.3864825990267904,40
0.6086153442292063,0.346925102730787,40
0.6243165864514653,0.30894256662914754,40
0.5434004015649039,0.4089864230764408,40
0.5509248566702891,0.3422380486719232,40
0.5869796851638441,0.34590009592464854,40
0.6004503382501902,0.303661382912411,40
0.61747458085421425,0.27697759153797685,40
0.5258742958640226,0.40478264321076485,40
0.433111007802075,0.509352690692507,40
0.4433448931231235,0.42794992319610253,40
0.46432590260371737,0.3843219575180698,40
0.345550445464034,0.5450084802938225,40
0.3519019985322494,0.4487098903714888,40
0.38025038142619405,0.4156646780850803,40
0.5020416666748965,0.576114312965469,40
0.5048056002310061,0.4664193174845945,40
0.4419373219743356,0.49887201050101654,40
0.6388952111569854,0.20415821805071463,41
0.6686778763014336,0.22289190472946813,41
0.6423199451213865,0.23102938614366883,41
0.6188080095659967,0.23184738002571462,41
0.6200578700998505,0.1879776250882792,41
0.557490753229313,0.27551633381169843,41
0.543453041726384,0.24848849005521675,41
0.5609271062918875,0.23373892117518028,41
0.5910596989592714,0.247256322274912,41
0.5378031611691466,0.30431813340017905,41
0.4423132030067459,0.4344344230449445,41
0.45849205921400776,0.3799052508504792,41
0.5329267987897933,0.4527936798319545,41
0.554727534515699,0.40583641531737497,41
0.567446084053033,0.3501062313285679,41
0.51686451522576915,0.38124812271738195,41
0.5429707763186996,0.3572110203597665,41
0.5934825461858618,0.3867923560221377,41
0.5467185859013295,0.4029618053867748,41
0.5727855271682594,0.37450332684327947,41
0.5407209610129792,0.3637317937851839,41
0.5679903281812696,0.345524169364728,41
0.48002913991874163,0.45234171201683837,41
0.4179688983091671,0.4859938528326197,41
0.43548326403329596,0.4238238137143534,41
0.4564843731771431,0.38106126925917694,41
0.526951741118093,0.4457837512892414,41
0.4320959103103655,0.546338662646848,41
0.4360652026185549,0.4450095147338573,41
0.4529776312210945,0.389832468992165,41
0.4019703929392371,0.4138804517574468,41
0.42559025027315545,0.3783440760737941,41
0.4058706535162328,0.3421144543728805,41
0.3489053304049218,0.3876222097209264,41
0.2603447331575346,0.48721896227151557,41
0.23778254760329526,0.4348995409256911,41
0.4327770023565766,0.3385458915427818,42
0.46453558874822426,0.3343538860175207,42
0.3783689463199886,0.4398163936704879,42
0.3777309489534783,0.3531291096694109,42
0.39057733360857605,0.30819605704572417,42
0.3161237440922242,0.395464024669283,42
0.3046662342689959,0.339286239381883,42
0.33102337117951003,0.3241432653265347,42
0.41679696559458834,0.4308618010913844,42
0.4340609481680099,0.3792174060199506,42
0.4571614562114022,0.3495749409027451,42
0.45587719726288595,0.2822284706192286,42
0.4966067305445508,0.3072418430587126,42
0.5068546031229022,0.2662892196036728,42
0.4830852587385105,0.2605700644517217,42
0.44637373323636587,0.2818791025656667,42
0.46570070501897887,0.2641572256177593,42
0.43702784754697804,0.268671495438209,42
0.41076951007302415,0.26745387129847503,42
0.43496646113760623,0.26235699916794425,42
0.4300354507647417,0.21974762008008447,42
0.42347656793605987,0.18891586172143127,42
0.44270605284917713,0.1895916592033795,42
0.4142681462922285,0.20854914047660086,42
0.401972173403697,0.19143125815834372,42
0.428327585976574,0.205855831672429,42
0.41085688766464984,0.19962606196179147,42
0.39912597306804265,0.1831626787626475,42
0.4146214326402272,0.17752106215448715,42
0.4128732763995798,0.1455131622048845,42
0.4350431964160577,0.39477249294170164,43
0.4733568287341228,0.39244525898949156,43
0.40212188273792254,0.4564260991839938,43
0.4520767127960379,0.4650505394634258,43
0.582310736821898,0.632508479622461,43
0.6480196799403309,0.6374246699348346,43
0.6338728227875144,0.5382334502535007,43
0.6550517743900903,0.4729446634079524,43
0.6535480596778235,0.38136316015089566,43
0.6079987172607578,0.39618921295484777,43
