conN,conVar,Subject
0.4707391054733191,0.2661045680834485,49
0.49252099485868023,0.25644743323748104,49
0.4506076159175441,0.28898470447225705,49
0.48,0.06844444444444445,50
0.5329245038490563,0.1606045632536683,50
0.5627466558886391,0.18812795468210025,50
0.6411279593666888,0.30726497070177944,50
0.6540756243625053,0.27170730655305664,50
0.6766440140908357,0.26250262469910607,50
0.5941680411114304,0.3749540457180956,50
0.6178165156629473,0.3472601856775102,50
0.44992574244877137,0.6135896949703599,50
0.37635242224810483,0.6380183963776209,50
0.4024076619412697,0.5625251964884265,50
0.6280437325679811,0.9012922984441638,50
0.5627280783750434,0.8516651471412066,50
0.6792568308741953,0.914389622711269,50
0.6623566814390563,0.7653119970392932,50
0.48,0.06844444444444445,51
0.5271209917723432,0.14899753910024205,51
0.5198086419154653,0.1338227309939493,51
0.4572050750878209,0.23226531845044823,51
0.47697079576456525,0.22534369611384736,51
0.43481289743294493,0.2645907535543186,51
0.4810278206177895,0.3041024492131439,51
0.4834383810698002,0.2481030802745366,51
0.5075482771120536,0.24670225630413628,51
0.4501690345613467,0.31212029014472287,51
0.4556692001899462,0.2606965633729773,51
0.40198411112621574,0.31592742882584285,51
0.3747410209615887,0.30722812338992844,51
0.3977698500635492,0.29184015691586385,51
0.3761288350315053,0.2767541555967789,51
0.48,0.06844444444444445,52
0.5300505972133783,0.15485674998231216,52
0.4885819979047397,0.20682259860312696,52
0.430187449544299,0.28224717560338297,52
0.4523782214934107,0.27017928438092986,52
0.4549304411442343,0.22124786680639102,52
0.45884721563916697,0.18483184243497816,52
0.48095482125595884,0.19208068518156632,52
0.4505301888666925,0.2145138129237857,52
0.47104098110600856,0.21263263481766076,52
0.48958832606902464,0.20720079778016076,52
0.49542031158240507,0.17742460925088951,52
0.5104344573045586,0.17196797884501874,52
0.5345565635016284,0.18581859547015464,52
0.49124404512378966,0.23527991313180113,52
0.48,0.06844444444444445,53
0.5345630855627637,0.16388172668108292,53
0.46801533056522393,0.2642008913399458,53
0.4440010848493458,0.25938920450371294,53
0.46966204233154524,0.25883327856736926,53
0.477254572162869,0.22225168251654287,53
0.4923643196590126,0.2080208410055216,53
0.5148383006347859,0.2113646347559638,53
0.4848177039979379,0.22913290107846698,53
0.48482398640202373,0.1833188856709453,53
0.5109263441830058,0.19885982409872033,53
0.5169388087868843,0.17111278848673325,53
0.5173489763568613,0.13771056592934056,53
0.5264412247011154,0.12835294943198083,53
0.48159005625987444,0.19238469642806663,53
0.48,0.06844444444444445,54
0.5441821973378154,0.18311995023118624,54
0.48494097857133556,0.26497839771790865,54
0.5197977134346994,0.28169618790105466,54
0.5198678092144912,0.22549714188042735,54
0.5001867155987803,0.21975990073576368,54
0.5274466833237234,0.23032785603849706,54
0.5518905522062432,0.2331500225958374,54
0.5837491976355598,0.25023730893530316,54
0.5610871329213355,0.2455139765766911,54
0.580107083611788,0.23445108264225775,54
0.4771613906975929,0.39345225194219635,54
0.4713984690214497,0.3262876449060434,54
0.4913625127296722,0.3009582033412797,54
0.5342977833352519,0.3266371038841832,54
0.48,0.06844444444444445,55
0.5404772700236009,0.1757100956027574,55
0.47974515934008755,0.2620322978492327,55
0.450875426285591,0.26736530438837924,55
0.46164556725365113,0.23543252544682367,55
0.41775285321802313,0.27613144842871495,55
0.4167111611302307,0.22298854291855685,55
0.44218963082661533,0.2293477737276147,55
0.39865077563862716,0.2705559293580681,55
0.40184730860752493,0.22283780942425002,55
0.4274202195701535,0.22941606946465726,55
0.4465193899036312,0.2217311962386812,55
0.41721346070230836,0.2359968153935907,55
0.518748272942086,0.3918670767944278,55
0.47254170304538606,0.4059068012289422,55
0.48,0.06844444444444445,56
0.535063374394006,0.1648823043435675,56
0.5333947838062141,0.1352430246504377,56
0.5232817443185296,0.12842049869571906,56
0.5445057013275764,0.14518431297466888,56
0.5196210117831978,0.1659168294684923,56
0.4889833063000535,0.1940088745410824,56
0.5106224728287843,0.19848543269032756,56
0.46611052160527994,0.24781224859927067,56
0.5664592961456889,0.3989473479602345,56
0.5911448416241784,0.36852896932516643,56
0.5794105024963051,0.31829185371587976,56
0.48,0.06844444444444445,57
0.5223567766033659,0.13946910876228727,57
0.5279979770362547,0.12285768787560752,57
0.5365482401913297,0.11538667661063598,57
0.5587638048985657,0.13674047070298082,57
0.5522683109010598,0.1223833645573966,57
0.4949088573931965,0.21262559866164374,57
0.5211475299651774,0.2225778240732769,57
0.4654876906212196,0.2893819379465372,57
0.5124537131081963,0.3254375953311833,57
0.5227742338351863,0.28099111771892665,57
0.4360132492120443,0.3983148634214252,57
0.4069969057481995,0.37668457766482977,57
0.4271526594701838,0.34165916957583237,57
0.41553396012909494,0.2965647343428437,57
0.48,0.06844444444444445,58
0.5225878111069316,0.13993117776941888,58
0.5279357682295088,0.12264085646068947,58
0.523859242837972,0.10626573595162506,58
0.5501813899821436,0.1376568830496433,58
0.4885775119630644,0.23333326247787295,58
0.42624423869707967,0.31133315651426785,58
0.44948084931206866,0.2955397464413923,58
0.4975795729430116,0.3326292444149997,58
0.5086054806156061,0.28815521087718865,58
0.5248802313228627,0.26307367011626415,58
0.522570528459955,0.21507834181882673,58
0.5406058397682868,0.208133296071725,58
0.5410811626740957,0.16745728266899765,58
0.5501897320681854,0.15218296492337774,58
0.48,0.06844444444444445,59
0.5359445405059423,0.16664463656744016,59
0.4647103632679334,0.27578406372997,59
0.5817830377713082,0.4547725999907257,59
0.585778054192635,0.371808112835234,59
0.5400851166632609,0.3888323653269353,59
0.5160912322465431,0.3590536610949838,59
0.5396854746939334,0.33443141377076757,59
0.5579197900992837,0.3040137618273149,59
0.528184844882724,0.30268089989497127,59
0.5478101805758282,0.28139539130218544,59
0.5061659264491267,0.30840482129515134,59
0.5509566025169597,0.33630520917178697,59
0.5700440434123426,0.30721904912819553,59
0.5131183712427478,0.359626583641746,59
0.48,0.06844444444444445,60
0.5223171045451,0.13938976464575564,60
0.5220927822326117,0.11196045634158122,60
0.5233989383134784,0.09218067723499845,60
0.5473229718946826,0.12159260895040706,60
0.5177787752342653,0.15636248048116022,60
0.4773327818790635,0.20598197109533184,60
0.5007032177937528,0.21152644870564424,60
0.49640727156202863,0.17781305142796378,60
0.5221585306219868,0.1937529592622873,60
0.5484412046423607,0.20756771545057767,60
0.5229136861900966,0.2171092092649903,60
0.42990533588678664,0.35970406801861216,60
0.456101173573711,0.34015492978873846,60
0.4036219200727204,0.3770824508329719,60
0.48,0.06844444444444445,61
0.5197114916644738,0.13417853888450326,61
0.5224652417503236,0.11285033127930208,61
0.5046575805478988,0.1258955874282912,61
0.5232287785968075,0.13785886604045033,61
0.4654249054794546,0.2258948390670661,61
0.44361719578714254,0.22433129063827698,61
0.4693836122961512,0.23099786552863893,61
0.48694267621942006,0.2199164202694488,61
0.5367006707922932,0.27544912536130534,61
0.4474389817783543,0.3988826783169221,61
0.5401065892739888,0.5044413576448067,61
0.39034344959036466,0.7030793654830936,61
0.5161202610755724,0.8140171153568904,61
0.6001033392262496,0.8191798485868668,61
0.48,0.06844444444444445,62
0.5250338765738315,0.14482330870321858,62
0.5344390891788615,0.13466907217263493,62
0.5390411463681544,0.11693937211669367,62
0.5643284413385901,0.1441260876342262,62
0.5143983453095697,0.21516106216542152,62
0.516454261915442,0.1762406829440818,62
0.5368671666728273,0.1818183558700362,62
0.5823055481187255,0.2363314475878253,62
0.6066705165061576,0.23779509484512437,62
0.6162277778143082,0.2093505984924007,62
0.6880563409139543,0.31113760499321275,62
0.6591562994015385,0.3067101670194018,62
0.5623183976406647,0.439043937137269,62
0.5954257788974325,0.41744991222335076,62
0.48,0.06844444444444445,63
0.5374599437062069,0.16967544296796933,63
0.5145544162201764,0.18155140934643638,63
0.5466712750164398,0.2094748450696759,63
0.4531110960129946,0.35470023406263107,63
0.48288078652908367,0.343299568282283,63
0.470652675605358,0.29909587647327773,63
0.5775427766192492,0.45305690320640474,63
0.5795815376405917,0.3665230446078088,63
0.5187605050425201,0.4148605008823901,63
0.5423525306912182,0.3790724520033084,63
0.6002985717323441,0.41915004368489844,63
0.5845869092373258,0.3667433599379555,63
0.6095899641224993,0.3434007977207114,63
0.49502784834563807,0.5038448697302916,63
0.48,0.06844444444444445,64
0.5334908233453396,0.16173720224623478,64
0.4560520881315295,0.28426723222460804,64
0.5681692633950126,0.4516481363066527,64
0.5945290384622492,0.41403805917979547,64
0.5964643356330361,0.3351010416854102,64
0.5275629263894583,0.4058836518354837,64
0.5511005795615835,0.3717822278126373,64
0.54866817691729175,0.30229058753869337,64
0.4863328207538186,0.3665031823579009,64
0.5001677109475595,0.32087232627380263,64
0.505921069431683,0.26820457798728914,64
0.5015894280780495,0.22322694509709828,64
0.5248144746873556,0.2250316492962908,64
0.5003468399042253,0.22896058900329327,64
0.48,0.06844444444444445,65
0.5309749847149381,0.15670552498543172,65
0.48180941413714085,0.2236955611439399,65
0.5195680658469346,0.2544737523347395,65
0.5364878566480148,0.23741858346995198,65
0.49145264917910336,0.2800052817137844,65
0.5138967296893409,0.26889238639150254,65
0.5279548612598629,0.2432301722542461,65
0.5001835357251199,0.250126788872883,65
0.5639039527895812,0.32754226522722896,65
0.5887788882047037,0.3117836830120283,65
0.5565866706238985,0.313811381571233,65
0.5585258439368143,0.25492745188281785,65
0.5742587532901503,0.23540778021292633,65
0.5771713742989272,0.1941514661878947,65
0.48,0.06844444444444445,66
0.5342231387327784,0.1632018330211124,66
0.5170775151966716,0.16485271348910352,66
0.531814290209233,0.16135572081640573,66
0.5542851780954173,0.17402635242549336,66
0.5610287049691314,0.15270813568782268,66
0.544329681262043,0.155564555964435,66
0.5683048629135916,0.1724020080746454,66
0.61810663190578,0.23752514444409303,66
0.5795973268584843,0.26703872564986575,66
0.5992539483138164,0.2529442234305568,66
0.6675026576739858,0.33885279746478425,66
0.5882226124953621,0.4296423283290747,66
0.610932145555888,0.38913292878431155,66
0.6758468236301443,0.4411356991759617,66
0.48,0.06844444444444445,67
0.5305656774549493,0.15588691046545428,67
0.5312360304076581,0.126050234277781,67
0.5895488355706411,0.2174657977481908,67
0.6148670392084756,0.22460904547422175,67
0.5816263386006704,0.24616863759498803,67
0.5182524273327364,0.32368273261185837,67
0.530128819798611,0.28269897102123603,67
0.601248075664141,0.36839768854804866,67
0.5852457248629995,0.32672285244072186,67
0.61138524312794,0.3136573184824583,67
0.6439352403352154,0.31602584920051746,67
0.5787054057541675,0.3832803485225098,67
0.5934607817854807,0.3361350308806343,67
0.5147916851305462,0.42624621801437634,67
0.48,0.06844444444444445,68
0.5299646680305775,0.15468489161671065,68
0.5450404722027105,0.15389952163763437,68
0.4999732423089914,0.21325407709754565,68
0.5147376676210328,0.2001321123021193,68
0.5228863381299415,0.17640303085951284,68
0.5543879559497047,0.2041256603271367,68
0.5727617282322579,0.20004807282681575,68
0.5907626857406854,0.19604037327830742,68
0.5630674794472136,0.21222271120958952,68
0.5871362367958278,0.21791568366490013,68
0.531593218108532,0.2854185843065117,68
0.5725289601306336,0.3102063514894126,68
0.5971171204045189,0.29734140173930074,68
0.5508355213175979,0.3304363195652825,68
0.48,0.06844444444444445,69
0.5383404211605548,0.17143639787666526,69
0.5921277827261682,0.24472384143255904,69
0.5761390668728877,0.2277565048526081,69
0.5985864280048283,0.22709992614596752,69
0.5950814665686062,0.18868986378921843,69
0.5650447471827562,0.21102532980307456,69
0.5848487401278536,0.20842824973265434,69
0.5616539658500291,0.21313214834177238,69
0.5480738630289266,0.19766592431562297,69
0.5740556181777922,0.2100962497502295,69
0.5633441356637753,0.1894999648282174,69
0.5018809562102666,0.27452633076959126,69
0.5280710927182957,0.2720013376317311,69
0.504509413813981,0.2647244279140144,69
0.48,0.06844444444444445,70
0.5308885291701163,0.1565326138957882,70
0.48910045367241917,0.20880224211202483,70
0.5420563891613933,0.2729536646675681,70
0.5556980005541039,0.24564615451947575,70
0.5163641188393264,0.27518468704513566,70
0.48560132441556436,0.28167333848363263,70
0.5119379315060814,0.27801188496794005,70
0.5752206744506488,0.34897499386348696,70
0.46079100448041066,0.508039335031266,70
0.48497032729322775,0.454790113650647,70
0.5544334666478924,0.5027583696298469,70
0.6008578201015636,0.49505540261122,70
0.5120895044163094,0.5735809534594845,70
0.5218574028943137,0.47840055972359624,70
0.48,0.06844444444444445,71
0.5276690411289823,0.15009363781352017,71
0.48618716047002847,0.2030386715687237,71
0.40558540919209407,0.3236344398108477,71
0.42709949549374804,0.30193572445198613,71
0.3007194252844235,0.49430871998023784,71
0.12346144299760323,0.7499629405578309,71
0.24703481195169125,0.8471170903544407,71
0.33319455285560057,0.8500131540913712,71
0.22918240663776335,0.8880348157087714,71
0.337592485975314,0.9272480112421184,71
0.4717097344277815,1.0100329058986297,71
0.5810365814320075,1.0266800187273557,71
0.5897786466352944,0.8388281453884583,71
0.5931803169045431,0.677865856849264,71
0.48,0.06844444444444445,72
0.5301308837087294,0.1550173229730144,72
0.48285331722173697,0.21856899135239638,72
0.4802135647232831,0.18013469807882487,72
0.4995983248271029,0.18287727867069956,72
0.44229973978454357,0.2608989930216783,72
0.384459658553488,0.32439935687945376,72
0.3909524938855367,0.27250515616766036,72
0.32338019311313837,0.3531487264789249,72
0.25407186972931006,0.42113562795079656,72
0.36172146752445167,0.5522076979509205,72
0.401978893464946,0.522281010241725,72
0.43891144394503295,0.491689909153554,72
0.5657114672757435,0.6469519739842643,72
0.6063783363677551,0.5988953173714344,72
0.48,0.06844444444444445,73
0.5277339992438482,0.1502235540432521,73
0.4899332907986279,0.1957802601250423,73
0.4425167901990684,0.2514572092991528,73
0.45815383777463137,0.23243986259044808,73
0.5358713104610391,0.34138683544517384,73
0.45064674268254035,0.4435586039131366,73
0.4769944281670607,0.40754225409955,73
0.457992673734211,0.36403731214533946,73
0.528844066896917,0.4329326360416835,73
0.5545766006003151,0.39781117624014295,73
0.6331513862715868,0.4753985123346578,73
0.4510406591148496,0.7445402641812007,73
0.47494368138438137,0.6434382558840241,73
0.5121998638095212,0.589262969557499,73
0.48,0.06844444444444445,74
0.5193914373583837,0.13353843027232304,74
0.45272215782790337,0.24016930327881902,74
0.4724815923560757,0.23165431167939982,74
0.49872510132371256,0.23781046727879368,74
0.45420961930720094,0.27927933785605813,74
0.4634089043622281,0.24182204039490082,74
0.4832285724056681,0.23309696840280061,74
0.4670389693052277,0.21885678092312125,74
0.44076570915761504,0.22763194503372233,74
0.46478113153474654,0.2301364007812409,74
0.41294127699395766,0.2877888297065705,74
0.5515865475197842,0.5075216048169094,74
0.6620328826002764,0.626909954014512,74
0.7596565100329189,0.6967752180768947,74
0.48,0.06844444444444445,75
0.5243959401572043,0.1435474358699642,75
0.45895166318045677,0.2457265026494663,75
0.4120535269264314,0.29037747462762387,75
0.42865249612551076,0.26549991810025786,75
0.46754981199764756,0.2901945662244799,75
0.4320147211899441,0.30322583459499086,75
0.4566866916599805,0.29192460861606545,75
0.41452606055589825,0.31786094910101687,75
0.43402315800064395,0.2932829541703049,75
0.44209753781899674,0.25077512297294946,75
0.3792639843884872,0.3262872052393787,75
0.31482202694245215,0.38991367908357305,75
0.3362584477343036,0.3548037848505613,75
0.30771585177178806,0.3409282198054801,75
0.48,0.06844444444444445,76
0.5289008690948437,0.1525572937452429,76
0.4665706254329852,0.2467063223199113,76
0.49893614145677334,0.2620960899035053,76
0.52381371989526615,0.25943202879978977,76
0.5411950725709512,0.24230832839120206,76
0.558473640603781,0.22840379877862127,76
0.5836281304125505,0.23303201864043593,76
0.5585266908522372,0.2366284940329753,76
0.6443431809498247,0.3609357754215552,76
0.5480636219775387,0.4813077382818161,76
0.4924237897592364,0.4963258550620574,76
0.47390755484955627,0.43409315386900615,76
0.5819117196081031,0.5632828526122985,76
0.533982726679,0.5464842679480448,76
0.48,0.06844444444444445,77
0.5356969443457105,0.16614944424697664,77
0.471124906556816,0.2620636309753702,77
0.4233725467749873,0.3051556243439536,77
0.4448212493331018,0.2870219045913919,77
0.4088615936076256,0.301536835124066,77
0.36458990826127835,0.3297728387919473,77
0.36937927458984626,0.2733970036906937,77
0.3864526654669393,0.252864384706741,77
0.3777619032451096,0.21967303220905213,77
0.4011712890957925,0.2225571974686075,77
0.34528102760745877,0.2898262809515535,77
0.48,0.06844444444444445,78
0.520766916430663,0.1362893884168816,78
0.5288695698389408,0.12523681755006105,78
0.46576031904102877,0.226407955635873,78
0.48667985344336473,0.22296543331337026,78
0.5201916758579564,0.24539599147987973,78
0.5087967132970562,0.21910671830570422,78
0.5205188392394937,0.19872962652943826,78
0.4536938826582534,0.2926336143860313,78
0.41797992973627335,0.3055347973527851,78
0.4442492540734446,0.29696648655657065,78
0.4368607719919083,0.2523501534083291,78
0.48,0.06844444444444445,79
0.5368371699246575,0.16842989540487055,79
0.514852176059794,0.17871390405362325,79
0.4357188160729927,0.3012378432165013,79
0.45004567997949035,0.26964400238619646,79
0.4227275012151821,0.2703515594375737,79
0.36876617204747053,0.32420390588548204,79
0.4853940696132901,0.49261891984002487,79
0.3798173150840685,0.6052486449304632,79
0.41751546722734145,0.5595952202309163,79
0.32802575955859675,0.6266555915222225,79
0.31553044162900296,0.5263151090769655,79
0.48,0.06844444444444445,80
0.5252159846412879,0.14518752483813147,80
0.5323330075703917,0.1303840657287126,80
0.5350361191016694,0.10971347564552546,80
0.5505220017562018,0.11874254582548535,80
0.5066914502043255,0.1826551397641409,80
0.4831772316196007,0.19315254898076234,80
0.5038205239603053,0.1958086238660192,80
0.4008563413190228,0.3625752643753803,80
0.3879746778761145,0.31582353838612087,80
0.29396261922786127,0.44068294800540314,80
0.3379504342687787,0.4405219884861574,80
0.3681874108657941,0.4128915439829567,80
0.39234837790910226,0.3786351692729817,80
0.4059926628222437,0.33019670524466826,80
0.48,0.06844444444444445,81
0.5367200441835248,0.16819564392260522,81
0.5424465027847946,0.14600943234062372,81
0.5478333745270982,0.12758128935710633,81
0.5740930307722759,0.15458434397604037,81
0.5626893856902463,0.14647476534489146,81
0.5486068663351176,0.1453448509861706,81
0.5676743945698176,0.15441093725833663,81
0.5594379060733241,0.14000172679965622,81
0.607003445537446,0.20713246036796884,81
0.626670626155035,0.20504032952955303,81
0.5836723235795156,0.25002886877468117,81
0.5410416491179968,0.28528444394278246,81
0.5654616988698604,0.27706765465795336,81
0.5368652147586065,0.2788470919488705,81
0.48,0.06844444444444445,82
0.5313747567373219,0.15750506903019934,82
0.4796470175758141,0.22945953354717502,82
0.5370948335215543,0.2984632587292204,82
0.5629800691846274,0.29054107830952264,82
0.5042435693509458,0.3499058623149813,82
0.49305594713412365,0.30229993428562935,82
0.5122927477971573,0.2803135487545707,82
0.483825649181788,0.28118503623439517,82
0.45660302524992263,0.2793932768512469,82
0.4797772025783855,0.2698629761379233,82
0.46736282885082675,0.2407191283654562,82
0.4469444346093768,0.2334120911752649,82
0.4732918369268473,0.23942447757515295,82
0.43739879328956943,0.26332566933467805,82
0.48,0.06844444444444445,83
0.5335207982347546,0.16179715202506484,83
0.4836079761974741,0.2292633656946129,83
0.5446146083882712,0.3054239569372845,83
0.559010195388951,0.27313033955118726,83
0.4518400603222409,0.43284454177437015,83
0.42567027782245526,0.3986151984190674,83
0.5270004084419542,0.5215524199742517,83
0.40171743283040395,0.6678078872025017,83
0.3176466249243831,0.7023879255740431,83
0.33309688773021656,0.5928108660709013,83
0.3082695594356286,0.5239033494458969,83
0.48,0.06844444444444445,84
0.5370323816401971,0.16882031883594967,84
0.5934189448618804,0.24782938151212633,84
0.5640265828132246,0.25704822930701265,84
0.5900000354471263,0.2575854887134135,84
0.6141844881244733,0.25443729632542494,84
0.5083885555276582,0.4151417022539703,84
0.5347378130882806,0.38481187692442115,84
0.621902275659689,0.4821784266823537,84
0.6597177851848448,0.46137376039619454,84
0.670905072760317,0.3914735834679,84
0.6455435004546952,0.3639020113855634,84
0.6484715657816058,0.2969777397622719,84
0.6731932734440588,0.2870256071347234,84
0.6741305978123928,0.23149513444444686,84
0.48,0.06844444444444445,85
0.53440948722013,0.1635745299958158,85
0.48872524032837195,0.22222811778016877,85
0.4641796325360654,0.22687370980874802,85
0.4869139535675199,0.22696760990990733,85
0.48791709986959714,0.1835803805320804,85
0.4729486099425494,0.17680128427975986,85
0.4990258464980808,0.19359550053487068,85
0.5274695208469808,0.2117637491256967,85
0.5872165578921178,0.2889050733908314,85
0.5992016480959734,0.25509423912037643,85
0.6354984790830853,0.2766690532705248,85
0.48,0.06844444444444445,86
0.516864064873417,0.1284836853023896,86
0.5239526383765951,0.11696409524826798,86
0.4764361106388955,0.18860433167401358,86
0.5005209086154023,0.1990530612922244,86
0.4553549024921676,0.24957446128024902,86
0.5158695271631037,0.32068881836607144,86
0.5410442504749341,0.3069005013165179,86
0.5921704327658076,0.3477727656349614,86
0.5974393981080854,0.28875614319252485,86
0.6156454663986229,0.26741705113509495,86
0.6895750019273597,0.3617927119655493,86
0.7055351543753959,0.32135447446851206,86
0.7275754669265615,0.3011642046771407,86
0.6814630457917515,0.3331562060113324,86
0.48,0.06844444444444445,87
0.5333955180777004,0.16154659171095642,87
0.4549199878594079,0.28618833380535,87
0.47749278996379946,0.27409627125306313,87
0.5036702691441886,0.2716319753632287,87
0.48832386765751534,0.24799838326392942,87
0.47694332195734734,0.22115979801147959,87
0.492457437446046,0.2079560693865809,87
0.4993023472512454,0.18005467511966355,87
0.4563285920183948,0.22999125056143196,87
0.47607876693629614,0.22349335028494818,87
0.5313358430405354,0.28930883243643696,87
0.46730020424888963,0.35951834353244105,87
0.4729469804073138,0.2989082271428012,87
0.4896046051534793,0.27244183120657195,87
0.48,0.06844444444444445,88
0.5338223141510751,0.16240018385770572,88
0.5336701335542671,0.13022450827978047,88
0.5655693294035443,0.16797799832237892,88
0.589713911878789,0.1826715636083925,88
0.5786055671666175,0.16835394031105708,88
0.5824120803224565,0.14229617856052376,88
0.6033522071556024,0.1557171965147109,88
0.6504437244305361,0.21875679176163612,88
0.6800767673660926,0.23427151928042178,88
0.6940068866259647,0.21527745394408163,88
0.6836075754706026,0.1930205854659894,88
0.7353225109518275,0.25784633933524137,88
0.7490968200333452,0.2338256896312285,88
0.726818906153051,0.2316163794655713,88
0.48,0.06844444444444445,89
0.5279346526526361,0.15062486086082782,89
0.4928694339278739,0.1906303261381866,89
0.43830117293647136,0.2616407828933544,89
0.44904364820856135,0.23079757685886348,89
0.4924277626405339,0.2714062903510358,89
0.43638826556794064,0.32920402642601515,89
0.4625753983559508,0.3157374867168324,89
0.3449603735664303,0.4878200389525069,89
0.3028267430585042,0.4745232921778576,89
0.3283399962816209,0.4306451401885195,89
0.3599973919890463,0.40783090356566637,89
0.3120241823733267,0.4222111420839723,89
0.4388037182431811,0.5913279854068867,89
0.3844304362911171,0.5818089522296372,89
0.48,0.06844444444444445,90
0.5374684433408097,0.16969244223717495,90
0.5792736203297001,0.2193643077675207,90
0.5171292598801256,0.29978016711316563,90
0.5323576161456917,0.2702808462216647,90
0.5061823049587992,0.2685752993511165,90
0.4702302258254122,0.2867643977476673,90
0.4939192336095242,0.2767895337663579,90
0.4714832192309128,0.2663036557703092,90
0.43722261089030495,0.281564141297463,90
0.45611912053994513,0.2630443323372507,90
0.39018830900062756,0.34229708894843575,90
0.4282670988688647,0.3499952508952228,90
0.4518358563092451,0.32713371559693905,90
0.46057357817497196,0.2791824162090049,90
0.48,0.06844444444444445,91
0.5296815005186291,0.15411855659281376,91
0.4992475158264805,0.1841628146585481,91
0.5244858335166536,0.19780688710718447,91
0.5508195344530223,0.2109129115584852,91
0.5077165181884916,0.25493636177584955,91
0.5741962729890182,0.3369085990217329,91
0.5900198343647639,0.3011740019688778,91
0.5892754081363286,0.24242805403197273,91
0.5388681402250652,0.29475697904810483,91
0.5455099086674119,0.24908912012317708,91
0.5761902519059767,0.2606319825756712,91
0.4927918425620129,0.37530240474846455,91
0.5118536582941486,0.338365555263043,91
0.5171727889728349,0.28133070556780704,91
0.48,0.06844444444444445,92
0.5245031368033253,0.14376182916220606,92
0.5337237516672202,0.13345069305755478,92
0.5143628610217046,0.14548233573707492,92
0.5317074664024783,0.1510750793512074,92
0.46834663666464094,0.24758172295664074,92
0.4673802492520608,0.19999815319047293,92
0.4899763849189652,0.20519079388618724,92
0.4821823920470559,0.1797406208527685,92
0.4749086899878401,0.15833990080064636,92
0.4900420277677424,0.15693859620032172,92
0.5038121653756625,0.15309115217609764,92
0.5675400773649114,0.24992874571937596,92
0.5932588863827232,0.2513806146111242,92
0.5825972023527758,0.22242785974879423,92
0.48,0.06844444444444445,93
0.5288495087273839,0.15245457301032334,93
0.5377595758764276,0.13978379270634617,93
0.5415692687531876,0.11944641991859686,93
0.5679317510294919,0.14828210048748613,93
0.5600791993658403,0.13433078371729218,93
0.6069674606661689,0.20124114957449113,93
0.63241052983187,0.211879057990995,93
0.6490123995316069,0.20270698579227003,93
0.6487949103282814,0.1626005670404671,93
0.6670881633945246,0.16666695976486012,93
0.6922722046816033,0.18370165038604563,93
0.6089819090284632,0.3135419116151168,93
0.6302485634796966,0.29336683819456033,93
0.6542315513143818,0.2826594462250187,93
0.48,0.06844444444444445,94
0.5221903179795006,0.1391361915145567,94
0.5551875743566415,0.1773034659659272,94
0.593340165260222,0.21814795457990285,94
0.6081767297843919,0.20419149271226203,94
0.5779199963216742,0.22386666109524486,94
0.6340721212003004,0.2913975786334483,94
0.6461987305942762,0.25737128169471013,94
0.5857503305806128,0.326793825383095,94
0.6667618083807658,0.423458015906782,94
0.69217996517961,0.38960272632311405,94
0.7274283667586952,0.38217898421666147,94
0.6468045167333301,0.46699088742405925,94
0.6477623162130866,0.37550830889876047,94
0.6218558110529879,0.3522196574392055,94
0.48,0.06844444444444445,95
0.5160139151422312,0.12678338584001803,95
0.48001654586345255,0.1734214472295717,95
0.4204540603426259,0.2578621288253107,95
0.44641773930582623,0.25821706098664926,95
0.4932695883299222,0.3002773468375113,95
0.49033506047794495,0.24609093317396352,95
0.5072127223642486,0.23062807031177818,95
0.515931035598503,0.2019390827179313,95
0.5856564367779405,0.3010020685332202,95
0.6016497810649605,0.2727883434006161,95
0.6276371337729918,0.27020538013655554,95
0.5223228074757876,0.4267929567036527,95
0.5483824704655522,0.3935536913424513,95
0.6416900597934394,0.5014581317297355,95
0.48,0.06844444444444445,96
0.5290625136334614,0.1528805828224784,96
0.5310565192973761,0.12629247758581222,96
0.4743476453386884,0.21445172998602513,96
0.49605783642277673,0.21498176615699677,96
0.4655332987685929,0.23303448823396505,96
0.5152329388114474,0.28582687067288093,96
0.5334671504783812,0.2651299198721725,96
0.6018361348158625,0.3488419045727006,96
0.5876971532254629,0.30735148683895974,96
0.6067064627696572,0.2838998085595565,96
0.5945488154174561,0.25143514155204744,96
0.5933936451415815,0.2034584537933871,96
0.6196989913578964,0.21537745546733936,96
0.5358701994409619,0.33995954820774044,96
0.48,0.06844444444444445,97
0.5238208886223397,0.14239733280023492,97
0.5700513092866357,0.20637870756878,97
0.5254410985434057,0.254323387541484,97
0.5437621573218722,0.24010082759012008,97
0.4848875569750439,0.30982986276575264,97
0.5168363180981649,0.31176141245884403,97
0.5407321720911646,0.29720083795307484,97
0.5551195678935276,0.2665354619671857,97
0.5053600044170483,0.31274749652670714,97
0.5179748618856037,0.27542771215847656,97
0.5797068296781169,0.34380610531180766,97
0.573633565764588,0.2871914120765039,97
0.5867140925321225,0.2559141831962721,97
0.5019783805728447,0.3742027704755732,97
0.48,0.06844444444444445,98
0.5313730985433479,0.15750175264225147,98
0.5337110272768455,0.1306772595807964,98
0.5300077635619551,0.11194833509441782,98
0.5540645205218677,0.1376721819953594,98
0.5248258865031502,0.16861501363372253,98
0.5239501554851955,0.13664347294288742,98
0.5492657542049454,0.15994597579380976,98
0.543104851776799,0.1402785854913406,98
0.48727550313307005,0.22388156568053041,98
